pattern1
occurrence1
214.00000, 61.00000
214.00000, 65.00000
214.00000, 73.00000
215.00000, 55.00000
215.00000, 65.00000
215.00000, 71.00000
215.00000, 73.00000
216.00000, 48.00000
216.00000, 72.00000
216.00000, 80.00000
217.00000, 60.00000
217.00000, 70.00000
217.50000, 73.00000
217.50000, 76.00000
218.00000, 60.00000
218.00000, 70.00000
218.00000, 72.00000
218.00000, 80.00000
218.50000, 70.00000
218.50000, 76.00000
219.00000, 53.00000
219.00000, 70.00000
219.00000, 76.00000
219.75000, 69.00000
219.75000, 77.00000
220.00000, 60.00000
220.00000, 65.00000
220.00000, 69.00000
220.00000, 77.00000
221.00000, 60.00000
221.00000, 69.00000
221.00000, 77.00000
221.00000, 89.00000
222.00000, 41.00000
222.75000, 78.00000
222.75000, 90.00000
223.00000, 60.00000
223.00000, 63.00000
223.00000, 69.00000
223.00000, 78.00000
223.00000, 90.00000
224.00000, 63.00000
224.00000, 69.00000
224.00000, 72.00000
225.00000, 46.00000
225.00000, 72.00000
226.00000, 53.00000
226.00000, 61.00000
226.50000, 70.00000
227.00000, 53.00000
227.00000, 61.00000
227.00000, 70.00000
227.33333, 68.00000
227.66667, 66.00000
228.00000, 46.00000
228.00000, 65.00000
228.00000, 73.00000
228.50000, 66.00000
229.00000, 53.00000
229.00000, 60.00000
229.00000, 63.00000
229.00000, 65.00000
229.50000, 66.00000
229.50000, 69.00000
230.00000, 53.00000
230.00000, 60.00000
230.00000, 63.00000
230.00000, 65.00000
230.00000, 73.00000
230.50000, 63.00000
230.50000, 69.00000
231.00000, 46.00000
231.00000, 63.00000
231.00000, 69.00000
231.75000, 61.00000
231.75000, 70.00000
232.00000, 53.00000
232.00000, 58.00000
232.00000, 61.00000
232.00000, 70.00000
233.00000, 51.00000
233.00000, 61.00000
233.00000, 67.00000
233.00000, 70.00000
233.33333, 72.00000
233.66667, 70.00000
234.00000, 44.00000
234.00000, 68.00000
234.00000, 77.00000
234.50000, 69.00000
235.00000, 56.00000
235.00000, 60.00000
235.00000, 66.00000
235.00000, 68.00000
235.50000, 69.00000
235.50000, 72.00000
236.00000, 56.00000
236.00000, 60.00000
236.00000, 66.00000
236.00000, 68.00000
236.00000, 77.00000
236.50000, 66.00000
236.50000, 72.00000
237.00000, 49.00000
237.00000, 66.00000
237.00000, 72.00000
237.75000, 65.00000
237.75000, 73.00000
238.00000, 56.00000
238.00000, 61.00000
238.00000, 65.00000
238.00000, 73.00000
occurrence5
415.50000, 66.00000
415.50000, 69.00000
416.00000, 53.00000
416.00000, 60.00000
416.00000, 65.00000
416.00000, 73.00000
416.50000, 63.00000
416.50000, 69.00000
417.00000, 46.00000
417.00000, 63.00000
417.00000, 69.00000
417.75000, 61.00000
417.75000, 70.00000
418.00000, 53.00000
418.00000, 58.00000
418.00000, 61.00000
418.00000, 70.00000
419.00000, 51.00000
419.00000, 61.00000
419.00000, 67.00000
419.00000, 70.00000
420.00000, 44.00000
420.00000, 68.00000
420.00000, 77.00000
421.00000, 56.00000
421.00000, 66.00000
421.50000, 69.00000
421.50000, 72.00000
422.00000, 56.00000
422.00000, 66.00000
422.00000, 68.00000
422.00000, 77.00000
422.50000, 66.00000
422.50000, 72.00000
423.00000, 49.00000
423.00000, 66.00000
423.00000, 72.00000
423.75000, 65.00000
423.75000, 73.00000
424.00000, 56.00000
424.00000, 61.00000
424.00000, 65.00000
424.00000, 73.00000
425.00000, 55.00000
425.00000, 65.00000
425.00000, 71.00000
425.00000, 73.00000
426.00000, 48.00000
426.00000, 72.00000
426.00000, 80.00000
427.00000, 60.00000
427.00000, 70.00000
427.50000, 73.00000
427.50000, 76.00000
428.00000, 60.00000
428.00000, 70.00000
428.00000, 72.00000
428.00000, 80.00000
428.50000, 70.00000
428.50000, 76.00000
429.00000, 53.00000
429.00000, 70.00000
429.00000, 76.00000
429.75000, 69.00000
429.75000, 77.00000
430.00000, 60.00000
430.00000, 65.00000
430.00000, 69.00000
430.00000, 77.00000
431.00000, 60.00000
431.00000, 69.00000
431.00000, 77.00000
431.00000, 89.00000
432.00000, 41.00000
432.75000, 78.00000
432.75000, 90.00000
433.00000, 60.00000
433.00000, 63.00000
433.00000, 69.00000
433.00000, 78.00000
433.00000, 90.00000
434.00000, 63.00000
434.00000, 69.00000
434.00000, 72.00000
435.00000, 46.00000
435.00000, 72.00000
436.00000, 53.00000
436.00000, 61.00000
436.50000, 70.00000
437.00000, 53.00000
437.00000, 61.00000
437.00000, 70.00000
437.33333, 68.00000
437.66667, 66.00000
438.00000, 46.00000
438.00000, 65.00000
438.00000, 73.00000
438.50000, 66.00000
439.00000, 53.00000
439.00000, 63.00000
439.00000, 65.00000
439.50000, 66.00000
439.50000, 69.00000
440.00000, 53.00000
440.00000, 63.00000
440.00000, 65.00000
440.00000, 73.00000
440.50000, 63.00000
440.50000, 69.00000
441.00000, 46.00000
441.00000, 63.00000
441.00000, 69.00000
441.75000, 61.00000
441.75000, 70.00000
442.00000, 53.00000
442.00000, 58.00000
442.00000, 61.00000
442.00000, 70.00000
443.00000, 51.00000
443.00000, 61.00000
443.00000, 67.00000
443.00000, 70.00000
443.33333, 72.00000
443.66667, 70.00000
444.00000, 44.00000
444.00000, 68.00000
444.00000, 77.00000
444.50000, 69.00000
445.00000, 56.00000
445.00000, 60.00000
445.00000, 66.00000
445.00000, 68.00000
445.50000, 69.00000
445.50000, 72.00000
446.00000, 56.00000
446.00000, 60.00000
446.00000, 66.00000
446.00000, 68.00000
446.00000, 77.00000
446.50000, 66.00000
446.50000, 72.00000
447.00000, 49.00000
447.00000, 66.00000
447.00000, 72.00000
447.75000, 65.00000
447.75000, 73.00000
448.00000, 56.00000
448.00000, 61.00000
448.00000, 65.00000
448.00000, 73.00000
pattern5
occurrence1
16.00000, 61.00000
16.00000, 70.00000
17.00000, 61.00000
17.00000, 70.00000
occurrence2
22.00000, 65.00000
22.00000, 73.00000
23.00000, 65.00000
23.00000, 73.00000
occurrence3
28.00000, 60.00000
28.00000, 68.00000
29.00000, 60.00000
29.00000, 68.00000
occurrence4
28.00000, 68.00000
28.00000, 77.00000
29.00000, 68.00000
29.00000, 77.00000
occurrence5
34.00000, 53.00000
34.00000, 61.00000
35.00000, 53.00000
35.00000, 61.00000
occurrence6
40.00000, 61.00000
40.00000, 70.00000
41.00000, 61.00000
41.00000, 67.00000
41.00000, 70.00000
occurrence7
46.00000, 65.00000
46.00000, 73.00000
47.00000, 65.00000
47.00000, 71.00000
47.00000, 73.00000
occurrence8
52.00000, 60.00000
52.00000, 65.00000
52.00000, 69.00000
53.00000, 60.00000
53.00000, 69.00000
occurrence9
52.00000, 69.00000
52.00000, 77.00000
53.00000, 69.00000
53.00000, 77.00000
occurrence10
55.00000, 60.00000
55.00000, 63.00000
55.00000, 69.00000
56.00000, 60.00000
56.00000, 63.00000
56.00000, 69.00000
occurrence11
61.00000, 51.00000
61.00000, 56.00000
61.00000, 60.00000
62.00000, 51.00000
62.00000, 56.00000
62.00000, 60.00000
occurrence12
64.00000, 53.00000
64.00000, 56.00000
64.00000, 61.00000
65.00000, 53.00000
65.00000, 56.00000
65.00000, 61.00000
occurrence13
67.00000, 51.00000
67.00000, 56.00000
67.00000, 60.00000
68.00000, 51.00000
68.00000, 56.00000
68.00000, 60.00000
occurrence14
76.00000, 53.00000
76.00000, 61.00000
77.00000, 53.00000
77.00000, 61.00000
occurrence15
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
occurrence16
85.00000, 51.00000
85.00000, 56.00000
85.00000, 60.00000
86.00000, 51.00000
86.00000, 56.00000
86.00000, 60.00000
occurrence17
88.00000, 53.00000
88.00000, 56.00000
88.00000, 61.00000
89.00000, 53.00000
89.00000, 56.00000
89.00000, 61.00000
occurrence18
91.00000, 51.00000
91.00000, 56.00000
91.00000, 60.00000
92.00000, 51.00000
92.00000, 56.00000
92.00000, 60.00000
occurrence19
100.00000, 53.00000
100.00000, 61.00000
101.00000, 53.00000
101.00000, 61.00000
occurrence20
112.00000, 61.00000
112.00000, 70.00000
113.00000, 61.00000
113.00000, 67.00000
113.00000, 70.00000
occurrence21
118.00000, 65.00000
118.00000, 73.00000
119.00000, 65.00000
119.00000, 71.00000
119.00000, 73.00000
occurrence22
124.00000, 60.00000
124.00000, 65.00000
124.00000, 69.00000
125.00000, 60.00000
125.00000, 69.00000
occurrence23
124.00000, 69.00000
124.00000, 77.00000
125.00000, 69.00000
125.00000, 77.00000
occurrence24
130.00000, 53.00000
130.00000, 61.00000
131.00000, 53.00000
131.00000, 61.00000
occurrence25
136.00000, 61.00000
136.00000, 70.00000
137.00000, 61.00000
137.00000, 67.00000
137.00000, 70.00000
occurrence26
139.00000, 60.00000
139.00000, 66.00000
139.00000, 68.00000
140.00000, 60.00000
140.00000, 66.00000
140.00000, 68.00000
occurrence27
142.00000, 65.00000
142.00000, 73.00000
143.00000, 65.00000
143.00000, 71.00000
143.00000, 73.00000
occurrence28
148.00000, 60.00000
148.00000, 65.00000
148.00000, 69.00000
149.00000, 60.00000
149.00000, 69.00000
occurrence29
148.00000, 69.00000
148.00000, 77.00000
149.00000, 69.00000
149.00000, 77.00000
occurrence30
151.00000, 60.00000
151.00000, 63.00000
151.00000, 69.00000
152.00000, 60.00000
152.00000, 63.00000
152.00000, 69.00000
occurrence31
157.00000, 51.00000
157.00000, 56.00000
157.00000, 60.00000
158.00000, 51.00000
158.00000, 56.00000
158.00000, 60.00000
occurrence32
160.00000, 53.00000
160.00000, 56.00000
160.00000, 61.00000
161.00000, 53.00000
161.00000, 56.00000
161.00000, 61.00000
occurrence33
163.00000, 51.00000
163.00000, 56.00000
163.00000, 60.00000
164.00000, 51.00000
164.00000, 56.00000
164.00000, 60.00000
occurrence34
172.00000, 53.00000
172.00000, 61.00000
173.00000, 53.00000
173.00000, 61.00000
occurrence35
175.00000, 51.00000
175.00000, 56.00000
175.00000, 60.00000
176.00000, 51.00000
176.00000, 56.00000
176.00000, 60.00000
occurrence36
181.00000, 51.00000
181.00000, 56.00000
181.00000, 60.00000
182.00000, 51.00000
182.00000, 56.00000
182.00000, 60.00000
occurrence37
184.00000, 53.00000
184.00000, 56.00000
184.00000, 61.00000
185.00000, 53.00000
185.00000, 56.00000
185.00000, 61.00000
occurrence38
187.00000, 51.00000
187.00000, 56.00000
187.00000, 60.00000
188.00000, 51.00000
188.00000, 56.00000
188.00000, 60.00000
occurrence39
196.00000, 53.00000
196.00000, 61.00000
197.00000, 53.00000
197.00000, 61.00000
occurrence40
208.00000, 61.00000
208.00000, 70.00000
209.00000, 61.00000
209.00000, 67.00000
209.00000, 70.00000
occurrence41
214.00000, 65.00000
214.00000, 73.00000
215.00000, 65.00000
215.00000, 71.00000
215.00000, 73.00000
occurrence42
220.00000, 60.00000
220.00000, 65.00000
220.00000, 69.00000
221.00000, 60.00000
221.00000, 69.00000
occurrence43
220.00000, 69.00000
220.00000, 77.00000
221.00000, 69.00000
221.00000, 77.00000
occurrence44
226.00000, 53.00000
226.00000, 61.00000
227.00000, 53.00000
227.00000, 61.00000
occurrence45
232.00000, 61.00000
232.00000, 70.00000
233.00000, 61.00000
233.00000, 67.00000
233.00000, 70.00000
occurrence46
235.00000, 60.00000
235.00000, 66.00000
235.00000, 68.00000
236.00000, 60.00000
236.00000, 66.00000
236.00000, 68.00000
occurrence47
238.00000, 65.00000
238.00000, 73.00000
239.00000, 65.00000
239.00000, 71.00000
239.00000, 73.00000
occurrence48
244.00000, 60.00000
244.00000, 65.00000
244.00000, 68.00000
245.00000, 60.00000
245.00000, 69.00000
occurrence49
244.00000, 68.00000
244.00000, 77.00000
245.00000, 69.00000
245.00000, 77.00000
occurrence50
247.00000, 60.00000
247.00000, 63.00000
247.00000, 69.00000
248.00000, 60.00000
248.00000, 63.00000
248.00000, 69.00000
occurrence51
265.00000, 48.00000
265.00000, 53.00000
265.00000, 57.00000
266.00000, 48.00000
266.00000, 53.00000
266.00000, 57.00000
occurrence52
265.00000, 57.00000
265.00000, 60.00000
265.00000, 65.00000
266.00000, 57.00000
266.00000, 60.00000
266.00000, 65.00000
occurrence53
265.00000, 60.00000
265.00000, 65.00000
265.00000, 69.00000
266.00000, 60.00000
266.00000, 65.00000
266.00000, 69.00000
occurrence54
268.00000, 48.00000
268.00000, 53.00000
268.00000, 57.00000
269.00000, 48.00000
269.00000, 53.00000
269.00000, 57.00000
occurrence55
268.00000, 57.00000
268.00000, 60.00000
268.00000, 65.00000
269.00000, 57.00000
269.00000, 60.00000
269.00000, 65.00000
occurrence56
268.00000, 60.00000
268.00000, 65.00000
268.00000, 69.00000
269.00000, 60.00000
269.00000, 65.00000
269.00000, 69.00000
occurrence57
271.00000, 48.00000
271.00000, 53.00000
271.00000, 57.00000
272.00000, 48.00000
272.00000, 53.00000
272.00000, 57.00000
occurrence58
271.00000, 57.00000
271.00000, 60.00000
271.00000, 65.00000
272.00000, 57.00000
272.00000, 60.00000
272.00000, 65.00000
occurrence59
271.00000, 60.00000
271.00000, 65.00000
271.00000, 69.00000
272.00000, 60.00000
272.00000, 65.00000
272.00000, 69.00000
occurrence60
272.00000, 60.00000
272.00000, 65.00000
272.00000, 69.00000
273.00000, 60.00000
273.00000, 64.00000
273.00000, 69.00000
occurrence61
289.00000, 48.00000
289.00000, 53.00000
289.00000, 57.00000
290.00000, 48.00000
290.00000, 53.00000
290.00000, 57.00000
occurrence62
289.00000, 57.00000
289.00000, 60.00000
289.00000, 65.00000
290.00000, 57.00000
290.00000, 60.00000
290.00000, 65.00000
occurrence63
289.00000, 60.00000
289.00000, 65.00000
289.00000, 69.00000
290.00000, 60.00000
290.00000, 65.00000
290.00000, 69.00000
occurrence64
292.00000, 48.00000
292.00000, 53.00000
292.00000, 57.00000
293.00000, 48.00000
293.00000, 53.00000
293.00000, 57.00000
occurrence65
292.00000, 57.00000
292.00000, 60.00000
292.00000, 65.00000
293.00000, 57.00000
293.00000, 60.00000
293.00000, 65.00000
occurrence66
292.00000, 60.00000
292.00000, 65.00000
292.00000, 69.00000
293.00000, 60.00000
293.00000, 65.00000
293.00000, 69.00000
occurrence67
295.00000, 48.00000
295.00000, 53.00000
295.00000, 57.00000
296.00000, 48.00000
296.00000, 53.00000
296.00000, 57.00000
occurrence68
295.00000, 57.00000
295.00000, 60.00000
295.00000, 65.00000
296.00000, 57.00000
296.00000, 60.00000
296.00000, 65.00000
occurrence69
295.00000, 60.00000
295.00000, 65.00000
295.00000, 69.00000
296.00000, 60.00000
296.00000, 65.00000
296.00000, 69.00000
occurrence70
296.00000, 60.00000
296.00000, 65.00000
296.00000, 69.00000
297.00000, 60.00000
297.00000, 64.00000
297.00000, 69.00000
occurrence71
307.00000, 51.00000
307.00000, 60.00000
308.00000, 51.00000
308.00000, 60.00000
occurrence72
319.00000, 51.00000
319.00000, 54.00000
319.00000, 60.00000
320.00000, 51.00000
320.00000, 54.00000
320.00000, 60.00000
occurrence73
331.00000, 54.00000
331.00000, 57.00000
331.00000, 63.00000
332.00000, 54.00000
332.00000, 57.00000
332.00000, 63.00000
occurrence74
343.00000, 51.00000
343.00000, 60.00000
344.00000, 51.00000
344.00000, 60.00000
occurrence75
346.00000, 51.00000
346.00000, 54.00000
346.00000, 60.00000
347.00000, 51.00000
347.00000, 54.00000
347.00000, 60.00000
occurrence76
349.00000, 51.00000
349.00000, 54.00000
349.00000, 60.00000
350.00000, 51.00000
350.00000, 54.00000
350.00000, 60.00000
occurrence77
352.00000, 51.00000
352.00000, 54.00000
352.00000, 60.00000
353.00000, 51.00000
353.00000, 54.00000
353.00000, 60.00000
occurrence78
355.00000, 51.00000
355.00000, 54.00000
355.00000, 60.00000
356.00000, 51.00000
356.00000, 54.00000
356.00000, 60.00000
occurrence79
367.00000, 51.00000
367.00000, 54.00000
367.00000, 60.00000
368.00000, 51.00000
368.00000, 54.00000
368.00000, 60.00000
occurrence80
379.00000, 54.00000
379.00000, 57.00000
379.00000, 63.00000
380.00000, 54.00000
380.00000, 57.00000
380.00000, 63.00000
occurrence81
418.00000, 61.00000
418.00000, 70.00000
419.00000, 61.00000
419.00000, 67.00000
419.00000, 70.00000
occurrence82
424.00000, 65.00000
424.00000, 73.00000
425.00000, 65.00000
425.00000, 71.00000
425.00000, 73.00000
occurrence83
430.00000, 60.00000
430.00000, 65.00000
430.00000, 69.00000
431.00000, 60.00000
431.00000, 69.00000
occurrence84
430.00000, 69.00000
430.00000, 77.00000
431.00000, 69.00000
431.00000, 77.00000
occurrence85
436.00000, 53.00000
436.00000, 61.00000
437.00000, 53.00000
437.00000, 61.00000
occurrence86
442.00000, 61.00000
442.00000, 70.00000
443.00000, 61.00000
443.00000, 67.00000
443.00000, 70.00000
occurrence87
445.00000, 60.00000
445.00000, 66.00000
445.00000, 68.00000
446.00000, 60.00000
446.00000, 66.00000
446.00000, 68.00000
occurrence88
448.00000, 65.00000
448.00000, 73.00000
449.00000, 65.00000
449.00000, 71.00000
449.00000, 73.00000
occurrence89
454.00000, 60.00000
454.00000, 65.00000
454.00000, 69.00000
455.00000, 60.00000
455.00000, 69.00000
occurrence90
454.00000, 69.00000
454.00000, 77.00000
455.00000, 69.00000
455.00000, 77.00000
occurrence91
457.00000, 60.00000
457.00000, 63.00000
457.00000, 69.00000
458.00000, 60.00000
458.00000, 63.00000
458.00000, 69.00000
occurrence92
460.00000, 53.00000
460.00000, 61.00000
461.00000, 53.00000
461.00000, 61.00000
occurrence93
463.00000, 54.00000
463.00000, 58.00000
463.00000, 63.00000
464.00000, 54.00000
464.00000, 58.00000
464.00000, 63.00000
occurrence94
463.00000, 63.00000
463.00000, 72.00000
464.00000, 63.00000
464.00000, 72.00000
occurrence95
466.00000, 55.00000
466.00000, 58.00000
466.00000, 64.00000
467.00000, 55.00000
467.00000, 58.00000
467.00000, 64.00000
occurrence96
469.00000, 55.00000
469.00000, 60.00000
469.00000, 64.00000
470.00000, 55.00000
470.00000, 60.00000
470.00000, 64.00000
occurrence97
475.00000, 54.00000
475.00000, 60.00000
475.00000, 63.00000
476.00000, 54.00000
476.00000, 60.00000
476.00000, 63.00000
occurrence98
478.00000, 53.00000
478.00000, 61.00000
479.00000, 53.00000
479.00000, 61.00000
occurrence99
487.00000, 54.00000
487.00000, 58.00000
487.00000, 63.00000
488.00000, 54.00000
488.00000, 58.00000
488.00000, 63.00000
occurrence100
487.00000, 63.00000
487.00000, 72.00000
488.00000, 63.00000
488.00000, 72.00000
occurrence101
490.00000, 55.00000
490.00000, 58.00000
490.00000, 64.00000
491.00000, 55.00000
491.00000, 58.00000
491.00000, 64.00000
occurrence102
493.00000, 55.00000
493.00000, 60.00000
493.00000, 64.00000
494.00000, 55.00000
494.00000, 60.00000
494.00000, 64.00000
occurrence103
499.00000, 54.00000
499.00000, 63.00000
500.00000, 54.00000
500.00000, 63.00000
occurrence104
502.00000, 53.00000
502.00000, 62.00000
503.00000, 53.00000
503.00000, 62.00000
occurrence105
508.00000, 53.00000
508.00000, 58.00000
508.00000, 62.00000
509.00000, 53.00000
509.00000, 58.00000
509.00000, 62.00000
occurrence106
517.00000, 54.00000
517.00000, 58.00000
517.00000, 63.00000
518.00000, 54.00000
518.00000, 58.00000
518.00000, 63.00000
occurrence107
520.00000, 53.00000
520.00000, 58.00000
520.00000, 62.00000
521.00000, 53.00000
521.00000, 58.00000
521.00000, 62.00000
occurrence108
535.00000, 53.00000
535.00000, 62.00000
536.00000, 53.00000
536.00000, 62.00000
occurrence109
537.00000, 53.00000
537.00000, 62.00000
538.00000, 53.00000
538.00000, 62.00000
occurrence110
538.00000, 53.00000
538.00000, 62.00000
539.00000, 53.00000
539.00000, 62.00000
occurrence111
544.00000, 53.00000
544.00000, 57.00000
544.00000, 62.00000
545.00000, 53.00000
545.00000, 57.00000
545.00000, 62.00000
occurrence112
547.00000, 50.00000
547.00000, 58.00000
548.00000, 50.00000
548.00000, 58.00000
occurrence113
550.00000, 50.00000
550.00000, 58.00000
551.00000, 50.00000
551.00000, 58.00000
pattern6
occurrence1
301.00000, 51.00000
301.00000, 58.00000
301.00000, 63.00000
301.50000, 65.00000
302.00000, 51.00000
302.00000, 58.00000
302.00000, 66.00000
302.50000, 68.00000
303.00000, 42.00000
303.00000, 72.00000
304.00000, 51.00000
304.00000, 58.00000
304.00000, 70.00000
305.00000, 51.00000
305.00000, 58.00000
306.00000, 44.00000
306.00000, 56.00000
306.75000, 66.00000
307.00000, 51.00000
307.00000, 60.00000
307.00000, 66.00000
307.33333, 68.00000
307.66667, 66.00000
308.00000, 51.00000
308.00000, 60.00000
308.00000, 65.00000
308.50000, 63.00000
occurrence2
313.00000, 51.00000
313.00000, 57.00000
313.00000, 63.00000
313.50000, 65.00000
314.00000, 51.00000
314.00000, 57.00000
314.00000, 66.00000
314.50000, 68.00000
315.00000, 42.00000
315.00000, 71.00000
316.00000, 51.00000
316.00000, 61.00000
316.00000, 69.00000
317.00000, 51.00000
317.00000, 61.00000
318.00000, 44.00000
318.00000, 56.00000
318.75000, 66.00000
319.00000, 51.00000
319.00000, 54.00000
319.00000, 60.00000
319.00000, 66.00000
319.33333, 68.00000
319.66667, 66.00000
320.00000, 51.00000
320.00000, 54.00000
320.00000, 60.00000
320.00000, 64.00000
320.50000, 63.00000
occurrence3
325.00000, 54.00000
325.00000, 61.00000
325.00000, 64.00000
325.00000, 66.00000
325.50000, 68.00000
326.00000, 54.00000
326.00000, 61.00000
326.00000, 64.00000
326.00000, 69.00000
326.50000, 71.00000
327.00000, 45.00000
327.00000, 75.00000
328.00000, 54.00000
328.00000, 61.00000
328.00000, 64.00000
328.00000, 73.00000
329.00000, 54.00000
329.00000, 61.00000
329.00000, 64.00000
330.00000, 47.00000
330.00000, 59.00000
330.75000, 69.00000
331.00000, 54.00000
331.00000, 57.00000
331.00000, 63.00000
331.00000, 69.00000
331.33333, 71.00000
331.66667, 69.00000
332.00000, 54.00000
332.00000, 57.00000
332.00000, 63.00000
332.00000, 68.00000
332.50000, 66.00000
occurrence4
337.00000, 51.00000
337.00000, 57.00000
337.00000, 63.00000
337.50000, 64.00000
338.00000, 51.00000
338.00000, 57.00000
338.00000, 66.00000
338.50000, 68.00000
339.00000, 42.00000
339.00000, 71.00000
340.00000, 51.00000
340.00000, 61.00000
341.00000, 51.00000
341.00000, 61.00000
341.00000, 69.00000
342.00000, 44.00000
342.00000, 56.00000
342.75000, 66.00000
343.00000, 51.00000
343.00000, 60.00000
343.00000, 66.00000
343.33333, 68.00000
343.66667, 66.00000
344.00000, 51.00000
344.00000, 60.00000
344.00000, 65.00000
344.50000, 63.00000
occurrence5
361.00000, 51.00000
361.00000, 57.00000
361.00000, 63.00000
361.50000, 65.00000
362.00000, 51.00000
362.00000, 57.00000
362.00000, 66.00000
362.50000, 68.00000
363.00000, 42.00000
363.00000, 71.00000
364.00000, 51.00000
364.00000, 61.00000
364.00000, 69.00000
365.00000, 51.00000
365.00000, 61.00000
366.00000, 44.00000
366.00000, 56.00000
366.75000, 66.00000
367.00000, 51.00000
367.00000, 54.00000
367.00000, 60.00000
367.00000, 66.00000
367.33333, 68.00000
367.66667, 66.00000
368.00000, 51.00000
368.00000, 54.00000
368.00000, 60.00000
368.00000, 64.00000
368.50000, 63.00000
occurrence6
373.00000, 54.00000
373.00000, 61.00000
373.00000, 64.00000
373.00000, 66.00000
373.50000, 68.00000
374.00000, 54.00000
374.00000, 61.00000
374.00000, 64.00000
374.00000, 69.00000
374.50000, 71.00000
375.00000, 45.00000
375.00000, 75.00000
376.00000, 54.00000
376.00000, 61.00000
376.00000, 64.00000
376.00000, 73.00000
377.00000, 54.00000
377.00000, 61.00000
377.00000, 64.00000
378.00000, 47.00000
378.00000, 59.00000
378.75000, 69.00000
379.00000, 54.00000
379.00000, 57.00000
379.00000, 63.00000
379.00000, 69.00000
379.33333, 71.00000
379.66667, 69.00000
380.00000, 54.00000
380.00000, 57.00000
380.00000, 63.00000
380.00000, 68.00000
380.50000, 66.00000
occurrence7
385.00000, 51.00000
385.00000, 57.00000
385.00000, 63.00000
385.50000, 64.00000
386.00000, 51.00000
386.00000, 57.00000
386.00000, 66.00000
386.50000, 68.00000
387.00000, 42.00000
387.00000, 71.00000
388.00000, 51.00000
388.00000, 61.00000
389.00000, 51.00000
389.00000, 61.00000
389.00000, 69.00000
390.00000, 44.00000
390.00000, 56.00000
390.75000, 66.00000
391.00000, 51.00000
391.00000, 54.00000
391.00000, 60.00000
391.00000, 66.00000
391.33333, 68.00000
391.66667, 66.00000
392.00000, 65.00000
392.50000, 63.00000
pattern7
occurrence1
312.00000, 42.00000
312.00000, 65.00000
312.33333, 66.00000
312.66667, 65.00000
313.00000, 51.00000
313.00000, 57.00000
313.00000, 63.00000
313.50000, 65.00000
314.00000, 51.00000
314.00000, 57.00000
314.00000, 66.00000
314.50000, 68.00000
315.00000, 42.00000
315.00000, 71.00000
316.00000, 51.00000
316.00000, 61.00000
316.00000, 69.00000
317.00000, 51.00000
317.00000, 61.00000
318.00000, 44.00000
318.00000, 56.00000
318.75000, 66.00000
319.00000, 51.00000
319.00000, 54.00000
319.00000, 60.00000
319.00000, 66.00000
319.33333, 68.00000
319.66667, 66.00000
320.00000, 51.00000
320.00000, 54.00000
320.00000, 60.00000
320.00000, 64.00000
320.50000, 63.00000
occurrence2
324.00000, 45.00000
324.00000, 68.00000
324.33333, 69.00000
324.66667, 68.00000
325.00000, 54.00000
325.00000, 61.00000
325.00000, 64.00000
325.00000, 66.00000
325.50000, 68.00000
326.00000, 54.00000
326.00000, 61.00000
326.00000, 64.00000
326.00000, 69.00000
326.50000, 71.00000
327.00000, 45.00000
327.00000, 75.00000
328.00000, 54.00000
328.00000, 61.00000
328.00000, 64.00000
328.00000, 73.00000
329.00000, 54.00000
329.00000, 61.00000
329.00000, 64.00000
330.00000, 47.00000
330.00000, 59.00000
330.75000, 69.00000
331.00000, 54.00000
331.00000, 57.00000
331.00000, 63.00000
331.00000, 69.00000
331.33333, 71.00000
331.66667, 69.00000
332.00000, 54.00000
332.00000, 57.00000
332.00000, 63.00000
332.00000, 68.00000
332.50000, 66.00000
occurrence3
336.00000, 42.00000
336.00000, 64.00000
336.33333, 66.00000
336.66667, 64.00000
337.00000, 51.00000
337.00000, 57.00000
337.00000, 63.00000
337.50000, 64.00000
338.00000, 51.00000
338.00000, 57.00000
338.00000, 66.00000
338.50000, 68.00000
339.00000, 42.00000
339.00000, 71.00000
340.00000, 51.00000
340.00000, 61.00000
341.00000, 51.00000
341.00000, 61.00000
341.00000, 69.00000
342.00000, 44.00000
342.00000, 56.00000
342.75000, 66.00000
343.00000, 51.00000
343.00000, 60.00000
343.00000, 66.00000
343.33333, 68.00000
343.66667, 66.00000
344.00000, 51.00000
344.00000, 60.00000
344.00000, 65.00000
344.50000, 63.00000
occurrence4
360.00000, 42.00000
360.00000, 65.00000
360.33333, 66.00000
360.66667, 65.00000
361.00000, 51.00000
361.00000, 57.00000
361.00000, 63.00000
361.50000, 65.00000
362.00000, 51.00000
362.00000, 57.00000
362.00000, 66.00000
362.50000, 68.00000
363.00000, 42.00000
363.00000, 71.00000
364.00000, 51.00000
364.00000, 61.00000
364.00000, 69.00000
365.00000, 51.00000
365.00000, 61.00000
366.00000, 44.00000
366.00000, 56.00000
366.75000, 66.00000
367.00000, 51.00000
367.00000, 54.00000
367.00000, 60.00000
367.00000, 66.00000
367.33333, 68.00000
367.66667, 66.00000
368.00000, 51.00000
368.00000, 54.00000
368.00000, 60.00000
368.00000, 64.00000
368.50000, 63.00000
occurrence5
372.00000, 45.00000
372.00000, 68.00000
372.33333, 69.00000
372.66667, 68.00000
373.00000, 54.00000
373.00000, 61.00000
373.00000, 64.00000
373.00000, 66.00000
