pattern1
occurrence1
2.00000, 70.00000
3.00000, 63.00000
3.00000, 65.00000
3.00000, 69.00000
occurrence2
8.00000, 63.00000
8.00000, 65.00000
8.00000, 72.00000
9.00000, 65.00000
9.00000, 70.00000
occurrence3
12.00000, 53.00000
12.00000, 62.00000
13.00000, 60.00000
occurrence4
25.00000, 48.00000
25.00000, 57.00000
26.00000, 48.00000
26.00000, 55.00000
occurrence5
25.00000, 57.00000
25.00000, 60.00000
25.00000, 65.00000
26.00000, 58.00000
26.00000, 64.00000
occurrence6
38.00000, 62.00000
38.00000, 65.00000
38.00000, 70.00000
39.00000, 63.00000
39.00000, 65.00000
39.00000, 69.00000
occurrence7
44.00000, 63.00000
44.00000, 65.00000
44.00000, 72.00000
45.00000, 65.00000
45.00000, 70.00000
occurrence8
48.00000, 53.00000
48.00000, 62.00000
49.00000, 60.00000
occurrence9
61.00000, 48.00000
61.00000, 57.00000
62.00000, 48.00000
62.00000, 55.00000
occurrence10
61.00000, 57.00000
61.00000, 60.00000
61.00000, 65.00000
62.00000, 58.00000
62.00000, 64.00000
occurrence11
71.00000, 65.00000
71.00000, 71.00000
71.00000, 74.00000
72.00000, 72.00000
occurrence12
73.00000, 63.00000
73.00000, 69.00000
73.00000, 72.00000
74.00000, 70.00000
occurrence13
76.00000, 66.00000
76.00000, 72.00000
76.00000, 75.00000
77.00000, 70.00000
77.00000, 74.00000
occurrence14
102.00000, 53.00000
102.00000, 62.00000
103.00000, 60.00000
occurrence15
115.00000, 53.00000
115.00000, 62.00000
116.00000, 53.00000
116.00000, 60.00000
occurrence16
115.00000, 62.00000
115.00000, 65.00000
115.00000, 70.00000
116.00000, 63.00000
116.00000, 69.00000
occurrence17
128.00000, 63.00000
128.00000, 72.00000
128.75000, 69.00000
129.00000, 70.00000
occurrence18
131.00000, 65.00000
131.00000, 71.00000
131.00000, 74.00000
132.00000, 72.00000
occurrence19
133.00000, 63.00000
133.00000, 69.00000
133.00000, 72.00000
134.00000, 70.00000
occurrence20
136.00000, 66.00000
136.00000, 72.00000
136.00000, 75.00000
137.00000, 70.00000
137.00000, 74.00000
occurrence21
162.00000, 53.00000
162.00000, 62.00000
163.00000, 60.00000
occurrence22
175.00000, 53.00000
175.00000, 62.00000
176.00000, 53.00000
176.00000, 60.00000
occurrence23
175.00000, 62.00000
175.00000, 65.00000
175.00000, 70.00000
176.00000, 63.00000
176.00000, 69.00000
occurrence24
188.00000, 63.00000
188.00000, 72.00000
188.75000, 69.00000
189.00000, 70.00000
occurrence25
213.00000, 58.00000
213.00000, 67.00000
214.00000, 65.00000
occurrence26
213.00000, 67.00000
213.00000, 75.00000
214.00000, 74.00000
occurrence27
261.00000, 58.00000
261.00000, 67.00000
262.00000, 65.00000
occurrence28
261.00000, 67.00000
261.00000, 75.00000
262.00000, 74.00000
occurrence29
333.00000, 58.00000
333.00000, 67.00000
334.00000, 65.00000
occurrence30
333.00000, 67.00000
333.00000, 75.00000
334.00000, 74.00000
occurrence31
405.00000, 58.00000
405.00000, 67.00000
406.00000, 65.00000
occurrence32
405.00000, 67.00000
405.00000, 75.00000
406.00000, 74.00000
occurrence33
434.00000, 62.00000
434.00000, 65.00000
434.00000, 70.00000
435.00000, 63.00000
435.00000, 65.00000
435.00000, 69.00000
occurrence34
440.00000, 63.00000
440.00000, 65.00000
440.00000, 72.00000
441.00000, 65.00000
441.00000, 70.00000
occurrence35
444.00000, 53.00000
444.00000, 62.00000
445.00000, 60.00000
occurrence36
457.00000, 48.00000
457.00000, 57.00000
458.00000, 48.00000
458.00000, 55.00000
occurrence37
457.00000, 57.00000
457.00000, 60.00000
457.00000, 65.00000
458.00000, 58.00000
458.00000, 64.00000
occurrence38
467.00000, 65.00000
467.00000, 71.00000
467.00000, 74.00000
468.00000, 72.00000
occurrence39
469.00000, 63.00000
469.00000, 69.00000
469.00000, 72.00000
470.00000, 70.00000
occurrence40
472.00000, 66.00000
472.00000, 72.00000
472.00000, 75.00000
473.00000, 70.00000
473.00000, 74.00000
occurrence41
498.00000, 53.00000
498.00000, 62.00000
499.00000, 60.00000
occurrence42
511.00000, 53.00000
511.00000, 62.00000
512.00000, 53.00000
512.00000, 60.00000
occurrence43
511.00000, 62.00000
511.00000, 65.00000
511.00000, 70.00000
512.00000, 63.00000
512.00000, 69.00000
occurrence44
524.00000, 63.00000
524.00000, 72.00000
524.75000, 69.00000
525.00000, 70.00000
pattern12
occurrence1
1.00000, 62.00000
1.00000, 65.00000
1.00000, 70.00000
2.00000, 62.00000
2.00000, 65.00000
2.00000, 70.00000
occurrence2
7.00000, 63.00000
7.00000, 65.00000
7.00000, 72.00000
8.00000, 63.00000
8.00000, 65.00000
8.00000, 72.00000
occurrence3
25.00000, 48.00000
25.00000, 57.00000
26.00000, 48.00000
26.00000, 55.00000
occurrence4
37.00000, 62.00000
37.00000, 65.00000
37.00000, 70.00000
38.00000, 62.00000
38.00000, 65.00000
38.00000, 70.00000
occurrence5
43.00000, 63.00000
43.00000, 65.00000
43.00000, 72.00000
44.00000, 63.00000
44.00000, 65.00000
44.00000, 72.00000
occurrence6
61.00000, 48.00000
61.00000, 57.00000
62.00000, 48.00000
62.00000, 55.00000
occurrence7
72.00000, 64.00000
72.00000, 72.00000
73.00000, 63.00000
73.00000, 69.00000
73.00000, 72.00000
occurrence8
75.00000, 67.00000
75.00000, 70.00000
75.00000, 76.00000
76.00000, 66.00000
76.00000, 72.00000
76.00000, 75.00000
occurrence9
115.00000, 53.00000
115.00000, 62.00000
116.00000, 53.00000
116.00000, 60.00000
occurrence10
132.00000, 64.00000
132.00000, 72.00000
133.00000, 63.00000
133.00000, 69.00000
133.00000, 72.00000
occurrence11
135.00000, 67.00000
135.00000, 70.00000
135.00000, 76.00000
136.00000, 66.00000
136.00000, 72.00000
136.00000, 75.00000
occurrence12
175.00000, 53.00000
175.00000, 62.00000
176.00000, 53.00000
176.00000, 60.00000
occurrence13
196.00000, 65.00000
196.00000, 68.00000
196.00000, 74.00000
197.00000, 65.00000
197.00000, 68.00000
197.00000, 70.00000
occurrence14
217.00000, 63.00000
217.00000, 72.00000
217.50000, 65.00000
218.00000, 63.00000
occurrence15
223.00000, 63.00000
223.00000, 72.00000
223.50000, 65.00000
224.00000, 63.00000
occurrence16
229.00000, 50.00000
229.00000, 58.00000
230.00000, 50.00000
230.00000, 58.00000
occurrence17
244.00000, 65.00000
244.00000, 68.00000
244.00000, 74.00000
245.00000, 65.00000
245.00000, 68.00000
245.00000, 70.00000
occurrence18
265.00000, 63.00000
265.00000, 72.00000
265.50000, 65.00000
266.00000, 63.00000
occurrence19
271.00000, 63.00000
271.00000, 72.00000
271.50000, 65.00000
272.00000, 63.00000
occurrence20
277.00000, 50.00000
277.00000, 58.00000
278.00000, 50.00000
278.00000, 58.00000
occurrence21
316.00000, 65.00000
316.00000, 68.00000
316.00000, 74.00000
317.00000, 65.00000
317.00000, 68.00000
317.00000, 70.00000
occurrence22
337.00000, 56.00000
337.00000, 65.00000
337.50000, 58.00000
338.00000, 56.00000
occurrence23
343.00000, 56.00000
343.00000, 65.00000
343.50000, 58.00000
344.00000, 56.00000
occurrence24
349.00000, 55.00000
349.00000, 63.00000
350.00000, 55.00000
350.00000, 63.00000
occurrence25
388.00000, 65.00000
388.00000, 68.00000
388.00000, 74.00000
389.00000, 65.00000
389.00000, 68.00000
389.00000, 70.00000
occurrence26
409.00000, 56.00000
409.00000, 65.00000
409.50000, 58.00000
410.00000, 56.00000
occurrence27
415.00000, 56.00000
415.00000, 65.00000
415.50000, 58.00000
416.00000, 56.00000
occurrence28
421.00000, 55.00000
421.00000, 63.00000
422.00000, 55.00000
422.00000, 63.00000
occurrence29
433.00000, 62.00000
433.00000, 65.00000
433.00000, 70.00000
434.00000, 62.00000
434.00000, 65.00000
434.00000, 70.00000
occurrence30
439.00000, 63.00000
439.00000, 65.00000
439.00000, 72.00000
440.00000, 63.00000
440.00000, 65.00000
440.00000, 72.00000
occurrence31
457.00000, 48.00000
457.00000, 57.00000
458.00000, 48.00000
458.00000, 55.00000
occurrence32
468.00000, 64.00000
468.00000, 72.00000
469.00000, 63.00000
469.00000, 69.00000
469.00000, 72.00000
occurrence33
471.00000, 67.00000
471.00000, 70.00000
471.00000, 76.00000
472.00000, 66.00000
472.00000, 72.00000
472.00000, 75.00000
occurrence34
511.00000, 53.00000
511.00000, 62.00000
512.00000, 53.00000
512.00000, 60.00000
pattern13
occurrence1
11.00000, 58.00000
11.00000, 74.00000
11.75000, 60.00000
12.00000, 62.00000
12.50000, 63.00000
13.00000, 60.00000
occurrence2
13.00000, 60.00000
13.00000, 75.00000
13.50000, 72.00000
14.00000, 74.00000
14.50000, 60.00000
14.50000, 75.00000
15.00000, 62.00000
occurrence3
14.00000, 58.00000
14.00000, 74.00000
14.50000, 60.00000
15.00000, 62.00000
15.50000, 63.00000
16.00000, 60.00000
occurrence4
16.00000, 60.00000
16.00000, 75.00000
16.50000, 72.00000
17.00000, 74.00000
17.50000, 60.00000
17.50000, 75.00000
18.00000, 62.00000
occurrence5
47.00000, 58.00000
47.00000, 74.00000
47.75000, 60.00000
48.00000, 62.00000
48.50000, 63.00000
49.00000, 60.00000
occurrence6
49.00000, 60.00000
49.00000, 75.00000
49.50000, 72.00000
50.00000, 74.00000
50.50000, 60.00000
50.50000, 75.00000
51.00000, 62.00000
occurrence7
50.00000, 58.00000
50.00000, 74.00000
50.50000, 60.00000
51.00000, 62.00000
51.50000, 63.00000
52.00000, 60.00000
occurrence8
52.00000, 60.00000
52.00000, 75.00000
52.50000, 72.00000
53.00000, 74.00000
53.50000, 60.00000
53.50000, 75.00000
54.00000, 62.00000
occurrence9
101.00000, 58.00000
101.00000, 74.00000
101.75000, 60.00000
102.00000, 62.00000
102.50000, 63.00000
103.00000, 60.00000
occurrence10
103.00000, 60.00000
103.00000, 75.00000
103.50000, 72.00000
104.00000, 74.00000
104.50000, 60.00000
104.50000, 75.00000
105.00000, 62.00000
occurrence11
104.00000, 58.00000
104.00000, 74.00000
104.50000, 60.00000
105.00000, 62.00000
105.50000, 63.00000
106.00000, 60.00000
occurrence12
106.00000, 60.00000
106.00000, 75.00000
106.50000, 72.00000
107.00000, 74.00000
107.50000, 60.00000
107.50000, 75.00000
108.00000, 62.00000
occurrence13
126.00000, 51.00000
126.00000, 67.00000
128.00000, 53.00000
128.00000, 63.00000
occurrence14
161.00000, 58.00000
161.00000, 74.00000
161.75000, 60.00000
162.00000, 62.00000
162.50000, 63.00000
163.00000, 60.00000
occurrence15
163.00000, 60.00000
163.00000, 75.00000
163.50000, 72.00000
164.00000, 74.00000
164.50000, 60.00000
164.50000, 75.00000
165.00000, 62.00000
occurrence16
164.00000, 58.00000
164.00000, 74.00000
164.50000, 60.00000
165.00000, 62.00000
165.50000, 63.00000
166.00000, 60.00000
occurrence17
166.00000, 60.00000
166.00000, 75.00000
166.50000, 72.00000
167.00000, 74.00000
167.50000, 60.00000
167.50000, 75.00000
168.00000, 62.00000
occurrence18
186.00000, 51.00000
186.00000, 67.00000
188.00000, 53.00000
188.00000, 63.00000
occurrence19
200.00000, 63.00000
200.00000, 67.00000
200.00000, 79.00000
200.75000, 79.00000
201.00000, 65.00000
202.00000, 65.00000
occurrence20
207.00000, 56.00000
207.00000, 72.00000
207.50000, 72.00000
207.75000, 68.00000
209.00000, 58.00000
209.00000, 61.00000
occurrence21
212.00000, 63.00000
212.00000, 79.00000
212.33333, 65.00000
212.33333, 77.00000
212.66667, 67.00000
212.66667, 75.00000
213.00000, 67.00000
213.00000, 75.00000
214.00000, 65.00000
214.00000, 74.00000
occurrence22
248.00000, 63.00000
248.00000, 67.00000
248.00000, 79.00000
248.75000, 79.00000
249.00000, 65.00000
250.00000, 65.00000
occurrence23
255.00000, 56.00000
255.00000, 72.00000
255.50000, 72.00000
255.75000, 68.00000
257.00000, 58.00000
257.00000, 61.00000
occurrence24
260.00000, 63.00000
260.00000, 79.00000
260.33333, 65.00000
260.33333, 77.00000
260.66667, 67.00000
260.66667, 75.00000
261.00000, 67.00000
261.00000, 75.00000
262.00000, 65.00000
262.00000, 74.00000
occurrence25
293.00000, 62.00000
293.00000, 77.00000
293.50000, 77.00000
294.00000, 63.00000
294.00000, 78.00000
295.00000, 63.00000
occurrence26
320.00000, 63.00000
320.00000, 67.00000
320.00000, 79.00000
320.75000, 79.00000
321.00000, 65.00000
322.00000, 65.00000
occurrence27
327.00000, 56.00000
327.00000, 72.00000
327.50000, 72.00000
327.75000, 68.00000
329.00000, 58.00000
329.00000, 61.00000
occurrence28
332.00000, 63.00000
332.00000, 79.00000
332.33333, 65.00000
332.33333, 77.00000
332.66667, 67.00000
332.66667, 75.00000
333.00000, 67.00000
333.00000, 75.00000
334.00000, 65.00000
334.00000, 74.00000
occurrence29
365.00000, 62.00000
365.00000, 77.00000
365.50000, 77.00000
366.00000, 63.00000
366.00000, 78.00000
367.00000, 63.00000
occurrence30
392.00000, 63.00000
392.00000, 67.00000
392.00000, 79.00000
392.75000, 79.00000
393.00000, 65.00000
394.00000, 65.00000
occurrence31
399.00000, 56.00000
399.00000, 72.00000
399.50000, 72.00000
399.75000, 68.00000
401.00000, 58.00000
401.00000, 61.00000
occurrence32
404.00000, 63.00000
404.00000, 79.00000
404.33333, 65.00000
404.33333, 77.00000
404.66667, 67.00000
404.66667, 75.00000
405.00000, 67.00000
405.00000, 75.00000
406.00000, 65.00000
406.00000, 74.00000
occurrence33
443.00000, 58.00000
443.00000, 74.00000
443.75000, 60.00000
444.00000, 62.00000
444.50000, 63.00000
445.00000, 60.00000
occurrence34
445.00000, 60.00000
445.00000, 75.00000
445.50000, 72.00000
446.00000, 74.00000
446.50000, 60.00000
446.50000, 75.00000
447.00000, 62.00000
occurrence35
446.00000, 58.00000
446.00000, 74.00000
446.50000, 60.00000
447.00000, 62.00000
447.50000, 63.00000
448.00000, 60.00000
occurrence36
448.00000, 60.00000
448.00000, 75.00000
448.50000, 72.00000
449.00000, 74.00000
449.50000, 60.00000
449.50000, 75.00000
450.00000, 62.00000
occurrence37
497.00000, 58.00000
497.00000, 74.00000
497.75000, 60.00000
498.00000, 62.00000
498.50000, 63.00000
499.00000, 60.00000
occurrence38
499.00000, 60.00000
499.00000, 75.00000
499.50000, 72.00000
500.00000, 74.00000
500.50000, 60.00000
500.50000, 75.00000
501.00000, 62.00000
occurrence39
500.00000, 58.00000
500.00000, 74.00000
500.50000, 60.00000
501.00000, 62.00000
501.50000, 63.00000
502.00000, 60.00000
occurrence40
502.00000, 60.00000
502.00000, 75.00000
502.50000, 72.00000
503.00000, 74.00000
503.50000, 60.00000
503.50000, 75.00000
504.00000, 62.00000
occurrence41
522.00000, 51.00000
522.00000, 67.00000
524.00000, 53.00000
524.00000, 63.00000
pattern14
occurrence1
0.00000, 72.00000
0.50000, 70.00000
1.00000, 65.00000
1.00000, 70.00000
2.00000, 65.00000
2.00000, 70.00000
3.00000, 65.00000
3.00000, 69.00000
occurrence2
24.00000, 72.00000
25.00000, 65.00000
27.00000, 65.00000
occurrence3
36.00000, 72.00000
36.50000, 70.00000
37.00000, 65.00000
37.00000, 70.00000
38.00000, 65.00000
38.00000, 70.00000
39.00000, 65.00000
39.00000, 69.00000
occurrence4
60.00000, 72.00000
61.00000, 65.00000
63.00000, 65.00000
occurrence5
74.00000, 70.00000
74.00000, 74.00000
74.00000, 77.00000
75.00000, 70.00000
75.00000, 76.00000
76.00000, 72.00000
76.00000, 75.00000
77.00000, 70.00000
77.00000, 74.00000
occurrence6
77.00000, 58.00000
78.00000, 51.00000
80.00000, 52.00000
occurrence7
114.00000, 77.00000
115.00000, 70.00000
117.00000, 70.00000
occurrence8
122.00000, 75.00000
122.00000, 81.00000
122.75000, 74.00000
123.00000, 74.00000
125.00000, 74.00000
occurrence9
134.00000, 70.00000
134.00000, 74.00000
134.00000, 77.00000
135.00000, 70.00000
135.00000, 76.00000
136.00000, 72.00000
136.00000, 75.00000
137.00000, 70.00000
137.00000, 74.00000
occurrence10
137.00000, 58.00000
138.00000, 51.00000
140.00000, 52.00000
occurrence11
174.00000, 77.00000
175.00000, 70.00000
177.00000, 70.00000
occurrence12
182.00000, 75.00000
182.00000, 81.00000
182.75000, 74.00000
183.00000, 74.00000
185.00000, 74.00000
occurrence13
191.00000, 70.00000
191.50000, 70.00000
191.75000, 69.00000
192.00000, 63.00000
192.00000, 67.00000
192.00000, 70.00000
193.00000, 63.00000
193.00000, 67.00000
193.75000, 70.00000
194.00000, 63.00000
194.00000, 67.00000
occurrence14
194.00000, 75.00000
194.75000, 75.00000
195.00000, 68.00000
195.00000, 75.00000
196.00000, 68.00000
196.00000, 74.00000
197.00000, 68.00000
197.00000, 70.00000
occurrence15
197.00000, 65.00000
197.00000, 68.00000
197.00000, 70.00000
197.50000, 70.00000
197.75000, 69.00000
198.00000, 63.00000
198.00000, 67.00000
198.00000, 70.00000
199.00000, 63.00000
199.00000, 67.00000
199.75000, 70.00000
200.00000, 63.00000
200.00000, 67.00000
occurrence16
236.00000, 77.00000
236.25000, 75.00000
236.50000, 74.00000
236.75000, 72.00000
237.00000, 70.00000
239.00000, 70.00000
occurrence17
239.00000, 70.00000
239.50000, 70.00000
239.75000, 69.00000
240.00000, 63.00000
240.00000, 67.00000
240.00000, 70.00000
241.00000, 63.00000
241.00000, 67.00000
241.75000, 70.00000
242.00000, 63.00000
242.00000, 67.00000
occurrence18
242.00000, 75.00000
242.75000, 75.00000
243.00000, 68.00000
243.00000, 75.00000
244.00000, 68.00000
244.00000, 74.00000
245.00000, 68.00000
245.00000, 70.00000
occurrence19
245.00000, 65.00000
245.00000, 68.00000
245.00000, 70.00000
245.50000, 70.00000
245.75000, 69.00000
246.00000, 63.00000
246.00000, 67.00000
246.00000, 70.00000
247.00000, 63.00000
247.00000, 67.00000
247.75000, 70.00000
248.00000, 63.00000
248.00000, 67.00000
occurrence20
284.00000, 77.00000
284.25000, 75.00000
284.50000, 74.00000
284.75000, 72.00000
285.00000, 70.00000
287.00000, 70.00000
occurrence21
311.00000, 70.00000
311.50000, 70.00000
311.75000, 69.00000
312.00000, 63.00000
312.00000, 67.00000
312.00000, 70.00000
313.00000, 63.00000
313.00000, 67.00000
313.75000, 70.00000
314.00000, 63.00000
314.00000, 67.00000
occurrence22
314.00000, 75.00000
314.75000, 75.00000
315.00000, 68.00000
315.00000, 75.00000
316.00000, 68.00000
316.00000, 74.00000
317.00000, 68.00000
317.00000, 70.00000
occurrence23
317.00000, 65.00000
317.00000, 68.00000
317.00000, 70.00000
317.50000, 70.00000
317.75000, 69.00000
318.00000, 63.00000
318.00000, 67.00000
318.00000, 70.00000
319.00000, 63.00000
319.00000, 67.00000
319.75000, 70.00000
320.00000, 63.00000
320.00000, 67.00000
occurrence24
383.00000, 70.00000
383.50000, 70.00000
383.75000, 69.00000
384.00000, 63.00000
384.00000, 67.00000
384.00000, 70.00000
385.00000, 63.00000
385.00000, 67.00000
385.75000, 70.00000
386.00000, 63.00000
386.00000, 67.00000
occurrence25
386.00000, 75.00000
386.75000, 75.00000
387.00000, 68.00000
387.00000, 75.00000
388.00000, 68.00000
388.00000, 74.00000
389.00000, 68.00000
389.00000, 70.00000
occurrence26
389.00000, 65.00000
389.00000, 68.00000
389.00000, 70.00000
389.50000, 70.00000
389.75000, 69.00000
390.00000, 63.00000
390.00000, 67.00000
390.00000, 70.00000
391.00000, 63.00000
391.00000, 67.00000
391.75000, 70.00000
392.00000, 63.00000
392.00000, 67.00000
occurrence27
432.00000, 72.00000
432.50000, 70.00000
433.00000, 65.00000
433.00000, 70.00000
434.00000, 65.00000
434.00000, 70.00000
435.00000, 65.00000
435.00000, 69.00000
occurrence28
456.00000, 72.00000
457.00000, 65.00000
459.00000, 65.00000
occurrence29
470.00000, 70.00000
470.00000, 74.00000
470.00000, 77.00000
471.00000, 70.00000
471.00000, 76.00000
472.00000, 72.00000
472.00000, 75.00000
473.00000, 70.00000
473.00000, 74.00000
occurrence30
473.00000, 58.00000
474.00000, 51.00000
476.00000, 52.00000
occurrence31
510.00000, 77.00000
511.00000, 70.00000
513.00000, 70.00000
occurrence32
518.00000, 75.00000
518.00000, 81.00000
518.75000, 74.00000
519.00000, 74.00000
521.00000, 74.00000
pattern15
occurrence1
12.50000, 63.00000
13.00000, 60.00000
14.50000, 60.00000
15.00000, 62.00000
occurrence2
12.50000, 79.00000
13.00000, 75.00000
14.50000, 75.00000
15.00000, 77.00000
occurrence3
15.50000, 63.00000
16.00000, 60.00000
17.50000, 60.00000
18.00000, 62.00000
occurrence4
15.50000, 79.00000
16.00000, 75.00000
17.50000, 75.00000
18.00000, 77.00000
occurrence5
48.50000, 63.00000
49.00000, 60.00000
50.50000, 60.00000
51.00000, 62.00000
occurrence6
48.50000, 79.00000
49.00000, 75.00000
50.50000, 75.00000
51.00000, 77.00000
occurrence7
51.50000, 63.00000
52.00000, 60.00000
53.50000, 60.00000
54.00000, 62.00000
occurrence8
51.50000, 79.00000
52.00000, 75.00000
53.50000, 75.00000
54.00000, 77.00000
occurrence9
102.50000, 63.00000
103.00000, 60.00000
104.50000, 60.00000
105.00000, 62.00000
occurrence10
102.50000, 79.00000
103.00000, 75.00000
104.50000, 75.00000
105.00000, 77.00000
occurrence11
105.50000, 63.00000
106.00000, 60.00000
107.50000, 60.00000
108.00000, 62.00000
occurrence12
105.50000, 79.00000
106.00000, 75.00000
107.50000, 75.00000
108.00000, 77.00000
occurrence13
162.50000, 63.00000
163.00000, 60.00000
164.50000, 60.00000
165.00000, 62.00000
occurrence14
162.50000, 79.00000
163.00000, 75.00000
164.50000, 75.00000
165.00000, 77.00000
occurrence15
165.50000, 63.00000
166.00000, 60.00000
167.50000, 60.00000
168.00000, 62.00000
occurrence16
165.50000, 79.00000
166.00000, 75.00000
167.50000, 75.00000
168.00000, 77.00000
occurrence17
191.25000, 72.00000
191.50000, 70.00000
191.75000, 69.00000
192.00000, 70.00000
193.75000, 70.00000
occurrence18
197.25000, 72.00000
197.50000, 70.00000
197.75000, 69.00000
198.00000, 70.00000
199.75000, 70.00000
occurrence19
239.25000, 72.00000
239.50000, 70.00000
239.75000, 69.00000
240.00000, 70.00000
241.75000, 70.00000
occurrence20
245.25000, 72.00000
245.50000, 70.00000
245.75000, 69.00000
246.00000, 70.00000
247.75000, 70.00000
occurrence21
311.25000, 72.00000
311.50000, 70.00000
311.75000, 69.00000
312.00000, 70.00000
313.75000, 70.00000
occurrence22
317.25000, 72.00000
317.50000, 70.00000
317.75000, 69.00000
318.00000, 70.00000
319.75000, 70.00000
occurrence23
383.25000, 72.00000
383.50000, 70.00000
383.75000, 69.00000
384.00000, 70.00000
385.75000, 70.00000
occurrence24
389.25000, 72.00000
389.50000, 70.00000
389.75000, 69.00000
390.00000, 70.00000
391.75000, 70.00000
occurrence25
444.50000, 63.00000
445.00000, 60.00000
446.50000, 60.00000
447.00000, 62.00000
occurrence26
444.50000, 79.00000
445.00000, 75.00000
446.50000, 75.00000
447.00000, 77.00000
occurrence27
447.50000, 63.00000
448.00000, 60.00000
449.50000, 60.00000
450.00000, 62.00000
occurrence28
447.50000, 79.00000
448.00000, 75.00000
449.50000, 75.00000
450.00000, 77.00000
occurrence29
498.50000, 63.00000
499.00000, 60.00000
500.50000, 60.00000
501.00000, 62.00000
occurrence30
498.50000, 79.00000
499.00000, 75.00000
500.50000, 75.00000
501.00000, 77.00000
occurrence31
501.50000, 63.00000
502.00000, 60.00000
503.50000, 60.00000
504.00000, 62.00000
occurrence32
501.50000, 79.00000
502.00000, 75.00000
503.50000, 75.00000
504.00000, 77.00000
pattern16
occurrence1
9.00000, 62.00000
9.00000, 65.00000
11.00000, 58.00000
11.75000, 60.00000
12.00000, 53.00000
12.00000, 62.00000
occurrence2
45.00000, 62.00000
45.00000, 65.00000
47.00000, 58.00000
47.75000, 60.00000
48.00000, 53.00000
48.00000, 62.00000
occurrence3
71.00000, 65.00000
71.00000, 71.00000
71.00000, 74.00000
72.00000, 64.00000
72.00000, 72.00000
73.00000, 63.00000
73.00000, 69.00000
73.00000, 72.00000
74.00000, 62.00000
74.00000, 70.00000
74.00000, 74.00000
occurrence4
72.00000, 72.00000
72.00000, 76.00000
72.00000, 79.00000
73.00000, 69.00000
73.00000, 72.00000
73.00000, 78.00000
74.00000, 70.00000
74.00000, 74.00000
74.00000, 77.00000
75.00000, 67.00000
75.00000, 70.00000
75.00000, 76.00000
occurrence5
74.00000, 70.00000
74.00000, 74.00000
74.00000, 77.00000
75.00000, 67.00000
75.00000, 70.00000
75.00000, 76.00000
76.00000, 66.00000
76.00000, 72.00000
76.00000, 75.00000
77.00000, 65.00000
77.00000, 70.00000
77.00000, 74.00000
occurrence6
86.00000, 70.00000
86.00000, 74.00000
86.75000, 72.00000
87.00000, 70.00000
87.00000, 74.00000
88.00000, 69.00000
88.00000, 72.00000
89.00000, 62.00000
occurrence7
86.75000, 72.00000
86.75000, 75.00000
87.00000, 70.00000
87.00000, 74.00000
88.00000, 69.00000
88.00000, 72.00000
89.75000, 63.00000
occurrence8
131.00000, 65.00000
131.00000, 71.00000
131.00000, 74.00000
132.00000, 64.00000
132.00000, 72.00000
133.00000, 63.00000
133.00000, 69.00000
133.00000, 72.00000
134.00000, 62.00000
134.00000, 70.00000
134.00000, 74.00000
occurrence9
132.00000, 72.00000
132.00000, 76.00000
132.00000, 79.00000
133.00000, 69.00000
133.00000, 72.00000
133.00000, 78.00000
134.00000, 70.00000
134.00000, 74.00000
134.00000, 77.00000
135.00000, 67.00000
135.00000, 70.00000
135.00000, 76.00000
occurrence10
134.00000, 70.00000
134.00000, 74.00000
134.00000, 77.00000
135.00000, 67.00000
135.00000, 70.00000
135.00000, 76.00000
136.00000, 66.00000
136.00000, 72.00000
136.00000, 75.00000
137.00000, 65.00000
137.00000, 70.00000
137.00000, 74.00000
occurrence11
146.00000, 70.00000
146.00000, 74.00000
146.75000, 72.00000
147.00000, 70.00000
147.00000, 74.00000
148.00000, 69.00000
148.00000, 72.00000
149.00000, 62.00000
occurrence12
146.75000, 72.00000
146.75000, 75.00000
147.00000, 70.00000
147.00000, 74.00000
148.00000, 69.00000
148.00000, 72.00000
149.75000, 63.00000
occurrence13
441.00000, 62.00000
441.00000, 65.00000
443.00000, 58.00000
443.75000, 60.00000
444.00000, 53.00000
444.00000, 62.00000
occurrence14
467.00000, 65.00000
467.00000, 71.00000
467.00000, 74.00000
468.00000, 64.00000
468.00000, 72.00000
469.00000, 63.00000
469.00000, 69.00000
469.00000, 72.00000
470.00000, 62.00000
470.00000, 70.00000
470.00000, 74.00000
occurrence15
468.00000, 72.00000
468.00000, 76.00000
468.00000, 79.00000
469.00000, 69.00000
469.00000, 72.00000
469.00000, 78.00000
470.00000, 70.00000
470.00000, 74.00000
470.00000, 77.00000
471.00000, 67.00000
471.00000, 70.00000
471.00000, 76.00000
occurrence16
470.00000, 70.00000
470.00000, 74.00000
470.00000, 77.00000
471.00000, 67.00000
471.00000, 70.00000
471.00000, 76.00000
472.00000, 66.00000
472.00000, 72.00000
472.00000, 75.00000
473.00000, 65.00000
473.00000, 70.00000
473.00000, 74.00000
occurrence17
482.00000, 70.00000
482.00000, 74.00000
482.75000, 72.00000
483.00000, 70.00000
483.00000, 74.00000
484.00000, 69.00000
484.00000, 72.00000
485.00000, 62.00000
occurrence18
482.75000, 72.00000
482.75000, 75.00000
483.00000, 70.00000
483.00000, 74.00000
484.00000, 69.00000
484.00000, 72.00000
485.75000, 63.00000
pattern17
occurrence1
12.00000, 62.00000
12.00000, 77.00000
12.50000, 63.00000
13.00000, 60.00000
13.00000, 75.00000
13.50000, 72.00000
14.00000, 58.00000
14.00000, 74.00000
14.50000, 60.00000
14.50000, 75.00000
15.00000, 62.00000
