pattern1
occurrence1
271.00000, 57.00000
271.00000, 60.00000
271.00000, 65.00000
271.00000, 69.00000
272.00000, 48.00000
272.00000, 53.00000
272.00000, 57.00000
272.00000, 60.00000
272.00000, 65.00000
272.00000, 69.00000
occurrence19
268.00000, 48.00000
268.00000, 53.00000
268.00000, 57.00000
268.00000, 60.00000
268.00000, 65.00000
268.00000, 69.00000
269.00000, 48.00000
269.00000, 53.00000
269.00000, 57.00000
269.00000, 60.00000
269.00000, 65.00000
269.00000, 69.00000
270.00000, 48.00000
270.00000, 55.00000
270.00000, 58.00000
270.00000, 60.00000
270.00000, 64.00000
270.00000, 70.00000
271.00000, 48.00000
271.00000, 53.00000
271.00000, 57.00000
271.00000, 60.00000
271.00000, 65.00000
271.00000, 69.00000
272.00000, 48.00000
272.00000, 53.00000
272.00000, 57.00000
272.00000, 60.00000
272.00000, 65.00000
272.00000, 69.00000
273.00000, 48.00000
273.00000, 55.00000
273.00000, 58.00000
273.00000, 60.00000
273.00000, 64.00000
273.00000, 69.00000
273.50000, 67.00000
274.00000, 53.00000
274.00000, 57.00000
274.00000, 60.00000
274.00000, 65.00000
occurrence20
279.00000, 64.00000
279.00000, 76.00000
279.50000, 60.00000
279.50000, 72.00000
280.00000, 58.00000
280.00000, 70.00000
281.00000, 58.00000
281.00000, 70.00000
282.00000, 65.00000
282.00000, 77.00000
282.50000, 68.00000
282.50000, 80.00000
283.00000, 66.00000
283.00000, 78.00000
284.00000, 66.00000
284.00000, 78.00000
284.50000, 61.00000
284.50000, 73.00000
285.00000, 64.00000
285.00000, 76.00000
occurrence21
288.00000, 48.00000
288.00000, 55.00000
288.00000, 58.00000
288.00000, 60.00000
288.00000, 64.00000
289.00000, 48.00000
289.00000, 53.00000
289.00000, 57.00000
289.00000, 60.00000
289.00000, 65.00000
289.00000, 69.00000
290.00000, 48.00000
290.00000, 53.00000
290.00000, 57.00000
290.00000, 60.00000
290.00000, 65.00000
290.00000, 69.00000
291.00000, 48.00000
291.00000, 55.00000
291.00000, 60.00000
291.00000, 64.00000
291.00000, 72.00000
291.50000, 58.00000
291.50000, 70.00000
292.00000, 48.00000
292.00000, 53.00000
292.00000, 57.00000
292.00000, 60.00000
292.00000, 65.00000
292.00000, 69.00000
293.00000, 48.00000
293.00000, 53.00000
293.00000, 57.00000
293.00000, 60.00000
293.00000, 65.00000
293.00000, 69.00000
294.00000, 48.00000
294.00000, 55.00000
294.00000, 58.00000
294.00000, 60.00000
294.00000, 64.00000
294.00000, 70.00000
occurrence22
289.00000, 48.00000
289.00000, 53.00000
289.00000, 57.00000
289.00000, 60.00000
289.00000, 65.00000
289.00000, 69.00000
290.00000, 48.00000
290.00000, 53.00000
290.00000, 57.00000
290.00000, 60.00000
290.00000, 65.00000
290.00000, 69.00000
291.00000, 48.00000
291.00000, 55.00000
291.00000, 60.00000
291.00000, 64.00000
291.00000, 72.00000
291.50000, 58.00000
291.50000, 70.00000
292.00000, 48.00000
292.00000, 53.00000
292.00000, 57.00000
292.00000, 60.00000
292.00000, 65.00000
292.00000, 69.00000
293.00000, 48.00000
293.00000, 53.00000
293.00000, 57.00000
293.00000, 60.00000
293.00000, 65.00000
293.00000, 69.00000
294.00000, 48.00000
294.00000, 55.00000
294.00000, 58.00000
294.00000, 60.00000
294.00000, 64.00000
294.00000, 70.00000
295.00000, 48.00000
295.00000, 53.00000
295.00000, 57.00000
295.00000, 60.00000
295.00000, 65.00000
295.00000, 69.00000
occurrence23
290.00000, 48.00000
290.00000, 53.00000
290.00000, 57.00000
290.00000, 60.00000
290.00000, 65.00000
290.00000, 69.00000
291.00000, 48.00000
291.00000, 55.00000
291.00000, 60.00000
291.00000, 64.00000
291.00000, 72.00000
291.50000, 58.00000
291.50000, 70.00000
292.00000, 48.00000
292.00000, 53.00000
292.00000, 57.00000
292.00000, 60.00000
292.00000, 65.00000
292.00000, 69.00000
293.00000, 48.00000
293.00000, 53.00000
293.00000, 57.00000
293.00000, 60.00000
293.00000, 65.00000
293.00000, 69.00000
294.00000, 48.00000
294.00000, 55.00000
294.00000, 58.00000
294.00000, 60.00000
294.00000, 64.00000
294.00000, 70.00000
295.00000, 48.00000
295.00000, 53.00000
295.00000, 57.00000
295.00000, 60.00000
295.00000, 65.00000
295.00000, 69.00000
296.00000, 48.00000
296.00000, 53.00000
296.00000, 57.00000
296.00000, 60.00000
296.00000, 65.00000
296.00000, 69.00000
occurrence24
292.00000, 48.00000
292.00000, 53.00000
292.00000, 57.00000
292.00000, 60.00000
292.00000, 65.00000
292.00000, 69.00000
293.00000, 48.00000
293.00000, 53.00000
293.00000, 57.00000
293.00000, 60.00000
293.00000, 65.00000
293.00000, 69.00000
294.00000, 48.00000
294.00000, 55.00000
294.00000, 58.00000
294.00000, 60.00000
294.00000, 64.00000
294.00000, 70.00000
295.00000, 48.00000
295.00000, 53.00000
295.00000, 57.00000
295.00000, 60.00000
295.00000, 65.00000
295.00000, 69.00000
296.00000, 48.00000
296.00000, 53.00000
296.00000, 57.00000
296.00000, 60.00000
296.00000, 65.00000
296.00000, 69.00000
297.00000, 48.00000
297.00000, 55.00000
297.00000, 58.00000
297.00000, 60.00000
297.00000, 64.00000
297.00000, 69.00000
297.50000, 67.00000
298.00000, 53.00000
298.00000, 57.00000
298.00000, 60.00000
298.00000, 65.00000
occurrence25
318.00000, 44.00000
318.00000, 56.00000
318.75000, 66.00000
319.00000, 51.00000
319.00000, 54.00000
319.00000, 60.00000
319.00000, 66.00000
319.33333, 68.00000
319.66667, 66.00000
320.00000, 51.00000
320.00000, 54.00000
320.00000, 60.00000
320.00000, 64.00000
320.50000, 63.00000
321.00000, 37.00000
321.00000, 64.00000
322.00000, 52.00000
322.00000, 56.00000
322.00000, 61.00000
323.00000, 52.00000
323.00000, 56.00000
324.00000, 45.00000
324.00000, 68.00000
occurrence26
345.00000, 44.00000
345.00000, 70.00000
346.00000, 51.00000
346.00000, 54.00000
346.00000, 60.00000
347.00000, 51.00000
347.00000, 54.00000
347.00000, 60.00000
347.00000, 68.00000
348.00000, 32.00000
348.00000, 65.00000
348.33333, 66.00000
348.66667, 65.00000
349.00000, 51.00000
349.00000, 54.00000
349.00000, 60.00000
349.00000, 63.00000
349.50000, 65.00000
350.00000, 51.00000
350.00000, 54.00000
350.00000, 60.00000
350.00000, 66.00000
350.50000, 68.00000
351.00000, 44.00000
351.00000, 72.00000
occurrence27
366.00000, 44.00000
366.00000, 56.00000
366.75000, 66.00000
367.00000, 51.00000
367.00000, 54.00000
367.00000, 60.00000
367.00000, 66.00000
367.33333, 68.00000
367.66667, 66.00000
368.00000, 51.00000
368.00000, 54.00000
368.00000, 60.00000
368.00000, 64.00000
368.50000, 63.00000
369.00000, 37.00000
369.00000, 64.00000
370.00000, 52.00000
370.00000, 56.00000
370.00000, 61.00000
371.00000, 52.00000
371.00000, 56.00000
372.00000, 45.00000
372.00000, 68.00000
occurrence28
435.00000, 46.00000
435.00000, 72.00000
436.00000, 53.00000
436.00000, 61.00000
436.50000, 70.00000
437.00000, 53.00000
437.00000, 61.00000
437.00000, 70.00000
437.33333, 68.00000
437.66667, 66.00000
438.00000, 46.00000
438.00000, 65.00000
438.00000, 73.00000
438.50000, 66.00000
439.00000, 53.00000
439.00000, 63.00000
439.00000, 65.00000
439.50000, 66.00000
439.50000, 69.00000
440.00000, 53.00000
440.00000, 63.00000
440.00000, 65.00000
440.00000, 73.00000
440.50000, 63.00000
440.50000, 69.00000
441.00000, 46.00000
441.00000, 63.00000
441.00000, 69.00000
occurrence29
445.00000, 56.00000
445.00000, 60.00000
445.00000, 66.00000
445.00000, 68.00000
445.50000, 69.00000
445.50000, 72.00000
446.00000, 56.00000
446.00000, 60.00000
446.00000, 66.00000
446.00000, 68.00000
446.00000, 77.00000
446.50000, 66.00000
446.50000, 72.00000
447.00000, 49.00000
447.00000, 66.00000
447.00000, 72.00000
447.75000, 65.00000
447.75000, 73.00000
448.00000, 56.00000
448.00000, 61.00000
448.00000, 65.00000
448.00000, 73.00000
449.00000, 55.00000
449.00000, 65.00000
449.00000, 71.00000
449.00000, 73.00000
449.33333, 75.00000
449.66667, 73.00000
450.00000, 48.00000
450.00000, 72.00000
450.00000, 80.00000
450.50000, 73.00000
451.00000, 60.00000
451.00000, 67.00000
451.00000, 70.00000
451.00000, 72.00000
occurrence30
453.00000, 53.00000
453.00000, 70.00000
453.00000, 76.00000
453.75000, 69.00000
453.75000, 77.00000
454.00000, 60.00000
454.00000, 65.00000
454.00000, 69.00000
454.00000, 77.00000
455.00000, 53.00000
455.00000, 60.00000
455.00000, 69.00000
455.00000, 77.00000
455.00000, 89.00000
456.00000, 41.00000
456.00000, 80.00000
456.00000, 92.00000
456.75000, 78.00000
456.75000, 90.00000
457.00000, 60.00000
457.00000, 63.00000
457.00000, 69.00000
457.00000, 72.00000
457.00000, 78.00000
457.00000, 90.00000
458.00000, 53.00000
458.00000, 60.00000
458.00000, 63.00000
458.00000, 69.00000
459.00000, 46.00000
459.00000, 70.00000
occurrence31
459.00000, 46.00000
459.00000, 70.00000
460.00000, 53.00000
460.00000, 61.00000
461.00000, 53.00000
461.00000, 61.00000
462.00000, 46.00000
462.75000, 72.00000
463.00000, 54.00000
463.00000, 58.00000
463.00000, 63.00000
463.00000, 72.00000
464.00000, 54.00000
464.00000, 58.00000
464.00000, 63.00000
464.00000, 72.00000
465.00000, 46.00000
465.00000, 72.00000
occurrence32
477.00000, 46.00000
477.00000, 66.00000
477.50000, 65.00000
478.00000, 53.00000
478.00000, 61.00000
478.00000, 65.00000
479.00000, 53.00000
479.00000, 61.00000
480.00000, 46.00000
480.00000, 72.00000
480.50000, 70.00000
481.00000, 54.00000
481.00000, 58.00000
481.00000, 60.00000
481.00000, 70.00000
482.00000, 54.00000
482.00000, 58.00000
482.00000, 60.00000
482.50000, 63.00000
483.00000, 46.00000
483.00000, 63.00000
occurrence33
483.00000, 46.00000
483.00000, 63.00000
483.50000, 61.00000
484.00000, 53.00000
484.00000, 58.00000
484.00000, 61.00000
485.00000, 53.00000
485.00000, 58.00000
486.00000, 46.00000
486.00000, 70.00000
486.75000, 72.00000
487.00000, 54.00000
487.00000, 58.00000
487.00000, 63.00000
487.00000, 72.00000
488.00000, 54.00000
488.00000, 58.00000
488.00000, 63.00000
488.00000, 72.00000
489.00000, 46.00000
489.00000, 72.00000
occurrence34
501.00000, 46.00000
501.00000, 66.00000
501.50000, 65.00000
502.00000, 53.00000
502.00000, 62.00000
502.00000, 65.00000
503.00000, 53.00000
503.00000, 62.00000
504.00000, 46.00000
505.00000, 53.00000
505.00000, 57.00000
505.00000, 60.00000
506.00000, 53.00000
506.00000, 57.00000
506.00000, 60.00000
507.00000, 46.00000
occurrence35
504.00000, 46.00000
505.00000, 53.00000
505.00000, 57.00000
505.00000, 60.00000
506.00000, 53.00000
506.00000, 57.00000
506.00000, 60.00000
507.00000, 46.00000
508.00000, 53.00000
508.00000, 58.00000
508.00000, 62.00000
509.00000, 53.00000
509.00000, 58.00000
509.00000, 62.00000
510.00000, 46.00000
occurrence36
510.00000, 46.00000
510.50000, 72.00000
511.00000, 53.00000
511.00000, 57.00000
511.00000, 63.00000
511.00000, 74.00000
512.00000, 53.00000
512.00000, 57.00000
512.00000, 63.00000
512.50000, 72.00000
513.00000, 53.00000
513.00000, 57.00000
513.00000, 63.00000
513.00000, 77.00000
513.50000, 72.00000
514.00000, 53.00000
514.00000, 57.00000
514.00000, 63.00000
514.00000, 74.00000
515.00000, 53.00000
515.00000, 57.00000
515.00000, 63.00000
515.50000, 72.00000
516.00000, 46.00000
516.00000, 72.00000
occurrence37
522.00000, 46.00000
522.50000, 72.00000
523.00000, 53.00000
523.00000, 57.00000
523.00000, 63.00000
523.00000, 74.00000
524.00000, 53.00000
524.00000, 57.00000
524.00000, 63.00000
524.50000, 72.00000
525.00000, 53.00000
525.00000, 57.00000
525.00000, 63.00000
525.00000, 77.00000
525.50000, 72.00000
526.00000, 53.00000
526.00000, 57.00000
526.00000, 63.00000
526.00000, 74.00000
527.00000, 53.00000
527.00000, 57.00000
527.00000, 63.00000
527.50000, 72.00000
528.00000, 46.00000
528.00000, 72.00000
pattern25
occurrence1
40.00000, 53.00000
40.00000, 58.00000
40.00000, 61.00000
40.00000, 70.00000
41.00000, 51.00000
41.00000, 61.00000
41.00000, 67.00000
41.00000, 70.00000
42.00000, 44.00000
42.00000, 68.00000
42.00000, 77.00000
43.00000, 56.00000
43.00000, 66.00000
43.50000, 69.00000
43.50000, 72.00000
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
44.50000, 66.00000
44.50000, 72.00000
45.00000, 49.00000
45.00000, 66.00000
45.00000, 72.00000
occurrence2
46.00000, 56.00000
46.00000, 61.00000
46.00000, 65.00000
46.00000, 73.00000
47.00000, 55.00000
47.00000, 65.00000
47.00000, 71.00000
47.00000, 73.00000
48.00000, 48.00000
48.00000, 72.00000
48.00000, 80.00000
49.00000, 60.00000
49.00000, 70.00000
49.50000, 73.00000
49.50000, 76.00000
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
50.50000, 70.00000
50.50000, 76.00000
51.00000, 53.00000
51.00000, 70.00000
51.00000, 76.00000
occurrence3
64.00000, 53.00000
64.00000, 56.00000
64.00000, 61.00000
64.50000, 65.00000
64.50000, 68.00000
65.00000, 53.00000
65.00000, 56.00000
65.00000, 61.00000
65.00000, 77.00000
66.00000, 44.00000
66.00000, 70.00000
66.75000, 66.00000
66.75000, 68.00000
67.00000, 51.00000
67.00000, 56.00000
67.00000, 60.00000
67.50000, 66.00000
67.50000, 68.00000
68.00000, 51.00000
68.00000, 56.00000
68.00000, 60.00000
68.00000, 78.00000
69.00000, 49.00000
69.00000, 82.00000
occurrence4
72.87500, 80.00000
73.00000, 54.00000
73.00000, 58.00000
73.00000, 63.00000
73.00000, 70.00000
73.87500, 80.00000
74.00000, 42.00000
74.00000, 70.00000
74.87500, 78.00000
75.00000, 44.00000
75.00000, 69.00000
75.87500, 78.00000
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
occurrence5
73.00000, 54.00000
73.00000, 58.00000
73.00000, 63.00000
73.00000, 70.00000
73.87500, 80.00000
74.00000, 42.00000
74.00000, 70.00000
74.87500, 78.00000
75.00000, 44.00000
75.00000, 69.00000
75.87500, 78.00000
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
78.00000, 44.00000
78.00000, 67.00000
occurrence6
75.87500, 78.00000
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
78.00000, 44.00000
78.00000, 67.00000
78.87500, 77.00000
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
80.87500, 75.00000
occurrence7
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
78.00000, 44.00000
78.00000, 67.00000
78.87500, 77.00000
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
80.87500, 75.00000
81.00000, 49.00000
81.00000, 65.00000
occurrence8
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
78.00000, 44.00000
78.00000, 67.00000
78.87500, 77.00000
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
80.87500, 75.00000
81.00000, 49.00000
81.00000, 65.00000
occurrence9
78.00000, 44.00000
78.00000, 67.00000
78.87500, 77.00000
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
80.87500, 75.00000
81.00000, 49.00000
81.00000, 65.00000
81.87500, 75.00000
82.00000, 56.00000
82.00000, 61.00000
82.00000, 65.00000
82.00000, 73.00000
82.33333, 75.00000
82.66667, 73.00000
83.00000, 43.00000
83.00000, 64.00000
83.00000, 72.00000
occurrence10
88.00000, 53.00000
88.00000, 56.00000
88.00000, 61.00000
88.50000, 65.00000
88.50000, 68.00000
89.00000, 53.00000
89.00000, 56.00000
89.00000, 61.00000
89.00000, 77.00000
90.00000, 44.00000
90.00000, 70.00000
90.75000, 66.00000
90.75000, 68.00000
91.00000, 51.00000
91.00000, 56.00000
91.00000, 60.00000
91.50000, 66.00000
91.50000, 68.00000
92.00000, 51.00000
92.00000, 56.00000
92.00000, 60.00000
92.00000, 78.00000
93.00000, 49.00000
93.00000, 82.00000
occurrence11
96.87500, 80.00000
97.00000, 54.00000
97.00000, 58.00000
97.00000, 63.00000
97.00000, 70.00000
97.87500, 80.00000
98.00000, 42.00000
98.00000, 70.00000
98.87500, 78.00000
99.00000, 44.00000
99.00000, 69.00000
99.87500, 78.00000
100.00000, 53.00000
100.00000, 61.00000
100.00000, 68.00000
100.87500, 78.00000
101.00000, 53.00000
101.00000, 61.00000
101.00000, 68.00000
101.87500, 77.00000
occurrence12
97.00000, 54.00000
97.00000, 58.00000
97.00000, 63.00000
97.00000, 70.00000
97.87500, 80.00000
98.00000, 42.00000
98.00000, 70.00000
98.87500, 78.00000
99.00000, 44.00000
99.00000, 69.00000
99.87500, 78.00000
100.00000, 53.00000
100.00000, 61.00000
100.00000, 68.00000
100.87500, 78.00000
101.00000, 53.00000
101.00000, 61.00000
101.00000, 68.00000
101.87500, 77.00000
102.00000, 44.00000
102.00000, 67.00000
occurrence13
112.00000, 53.00000
112.00000, 58.00000
112.00000, 61.00000
112.00000, 70.00000
113.00000, 51.00000
113.00000, 61.00000
113.00000, 67.00000
113.00000, 70.00000
114.00000, 44.00000
114.00000, 68.00000
114.00000, 77.00000
115.00000, 56.00000
115.00000, 66.00000
115.50000, 69.00000
115.50000, 72.00000
116.00000, 56.00000
116.00000, 66.00000
116.00000, 68.00000
116.00000, 77.00000
116.50000, 66.00000
116.50000, 72.00000
117.00000, 49.00000
117.00000, 66.00000
117.00000, 72.00000
occurrence14
118.00000, 56.00000
118.00000, 61.00000
118.00000, 65.00000
118.00000, 73.00000
119.00000, 55.00000
119.00000, 65.00000
119.00000, 71.00000
119.00000, 73.00000
120.00000, 48.00000
120.00000, 72.00000
120.00000, 80.00000
121.00000, 60.00000
121.00000, 70.00000
121.50000, 73.00000
121.50000, 76.00000
122.00000, 60.00000
122.00000, 70.00000
122.00000, 72.00000
122.00000, 80.00000
122.50000, 70.00000
122.50000, 76.00000
123.00000, 53.00000
123.00000, 70.00000
123.00000, 76.00000
occurrence15
136.00000, 53.00000
136.00000, 58.00000
136.00000, 61.00000
136.00000, 70.00000
137.00000, 51.00000
137.00000, 61.00000
137.00000, 67.00000
137.00000, 70.00000
137.33333, 72.00000
137.66667, 70.00000
138.00000, 44.00000
138.00000, 68.00000
138.00000, 77.00000
138.50000, 69.00000
139.00000, 56.00000
139.00000, 60.00000
139.00000, 66.00000
139.00000, 68.00000
139.50000, 69.00000
139.50000, 72.00000
140.00000, 56.00000
140.00000, 60.00000
140.00000, 66.00000
140.00000, 68.00000
140.00000, 77.00000
140.50000, 66.00000
140.50000, 72.00000
141.00000, 49.00000
141.00000, 66.00000
141.00000, 72.00000
occurrence16
142.00000, 56.00000
142.00000, 61.00000
142.00000, 65.00000
142.00000, 73.00000
143.00000, 55.00000
143.00000, 65.00000
143.00000, 71.00000
143.00000, 73.00000
143.33333, 75.00000
143.66667, 73.00000
144.00000, 48.00000
144.00000, 72.00000
144.00000, 80.00000
144.50000, 73.00000
145.00000, 60.00000
145.00000, 67.00000
145.00000, 70.00000
145.00000, 72.00000
145.50000, 73.00000
145.50000, 76.00000
146.00000, 60.00000
146.00000, 67.00000
146.00000, 70.00000
146.00000, 72.00000
146.00000, 80.00000
146.50000, 70.00000
146.50000, 76.00000
147.00000, 53.00000
147.00000, 70.00000
147.00000, 76.00000
occurrence17
160.00000, 53.00000
160.00000, 56.00000
160.00000, 61.00000
160.50000, 65.00000
160.50000, 68.00000
161.00000, 53.00000
161.00000, 56.00000
161.00000, 61.00000
161.00000, 77.00000
162.00000, 44.00000
162.00000, 70.00000
162.75000, 66.00000
162.75000, 68.00000
163.00000, 51.00000
163.00000, 56.00000
163.00000, 60.00000
163.50000, 66.00000
163.50000, 68.00000
164.00000, 51.00000
164.00000, 56.00000
164.00000, 60.00000
164.00000, 78.00000
165.00000, 49.00000
165.00000, 82.00000
occurrence18
168.87500, 80.00000
169.00000, 54.00000
169.00000, 58.00000
169.00000, 63.00000
169.00000, 70.00000
169.87500, 80.00000
170.00000, 42.00000
170.00000, 70.00000
170.87500, 78.00000
171.00000, 44.00000
171.00000, 69.00000
171.87500, 78.00000
172.00000, 53.00000
172.00000, 61.00000
172.00000, 68.00000
172.87500, 78.00000
173.00000, 53.00000
173.00000, 61.00000
173.00000, 68.00000
173.87500, 77.00000
occurrence19
169.00000, 54.00000
169.00000, 58.00000
169.00000, 63.00000
169.00000, 70.00000
169.87500, 80.00000
170.00000, 42.00000
170.00000, 70.00000
170.87500, 78.00000
171.00000, 44.00000
171.00000, 69.00000
171.87500, 78.00000
172.00000, 53.00000
172.00000, 61.00000
172.00000, 68.00000
172.87500, 78.00000
173.00000, 53.00000
173.00000, 61.00000
173.00000, 68.00000
173.87500, 77.00000
174.00000, 44.00000
174.00000, 67.00000
occurrence20
171.87500, 78.00000
172.00000, 53.00000
172.00000, 61.00000
172.00000, 68.00000
172.87500, 78.00000
173.00000, 53.00000
173.00000, 61.00000
173.00000, 68.00000
173.87500, 77.00000
174.00000, 44.00000
174.00000, 67.00000
174.87500, 77.00000
175.00000, 51.00000
175.00000, 56.00000
175.00000, 60.00000
175.00000, 66.00000
175.87500, 77.00000
176.00000, 51.00000
176.00000, 56.00000
176.00000, 60.00000
176.00000, 66.00000
176.87500, 75.00000
occurrence21
172.00000, 53.00000
172.00000, 61.00000
172.00000, 68.00000
172.87500, 78.00000
173.00000, 53.00000
173.00000, 61.00000
173.00000, 68.00000
173.87500, 77.00000
174.00000, 44.00000
174.00000, 67.00000
174.87500, 77.00000
175.00000, 51.00000
175.00000, 56.00000
175.00000, 60.00000
175.00000, 66.00000
175.87500, 77.00000
176.00000, 51.00000
176.00000, 56.00000
176.00000, 60.00000
176.00000, 66.00000
176.87500, 75.00000
177.00000, 49.00000
177.00000, 65.00000
occurrence22
172.00000, 53.00000
172.00000, 61.00000
172.00000, 68.00000
172.87500, 78.00000
173.00000, 53.00000
173.00000, 61.00000
173.00000, 68.00000
173.87500, 77.00000
174.00000, 44.00000
174.00000, 67.00000
174.87500, 77.00000
175.00000, 51.00000
175.00000, 56.00000
175.00000, 60.00000
175.00000, 66.00000
175.87500, 77.00000
176.00000, 51.00000
176.00000, 56.00000
176.00000, 60.00000
176.00000, 66.00000
176.87500, 75.00000
177.00000, 49.00000
177.00000, 65.00000
occurrence23
174.00000, 44.00000
174.00000, 67.00000
174.87500, 77.00000
175.00000, 51.00000
175.00000, 56.00000
175.00000, 60.00000
175.00000, 66.00000
175.87500, 77.00000
176.00000, 51.00000
176.00000, 56.00000
176.00000, 60.00000
176.00000, 66.00000
176.87500, 75.00000
177.00000, 49.00000
177.00000, 65.00000
177.87500, 75.00000
178.00000, 56.00000
178.00000, 61.00000
178.00000, 65.00000
178.00000, 73.00000
178.33333, 75.00000
178.66667, 73.00000
179.00000, 43.00000
179.00000, 64.00000
179.00000, 72.00000
occurrence24
184.00000, 53.00000
184.00000, 56.00000
184.00000, 61.00000
184.50000, 65.00000
184.50000, 68.00000
185.00000, 53.00000
185.00000, 56.00000
185.00000, 61.00000
185.00000, 77.00000
186.00000, 44.00000
186.00000, 70.00000
186.75000, 66.00000
186.75000, 68.00000
187.00000, 51.00000
187.00000, 56.00000
187.00000, 60.00000
187.50000, 66.00000
187.50000, 68.00000
188.00000, 51.00000
188.00000, 56.00000
188.00000, 60.00000
188.00000, 78.00000
189.00000, 49.00000
189.00000, 82.00000
occurrence25
192.87500, 80.00000
193.00000, 54.00000
193.00000, 58.00000
193.00000, 63.00000
193.00000, 70.00000
193.87500, 80.00000
194.00000, 42.00000
194.00000, 70.00000
194.87500, 78.00000
195.00000, 44.00000
195.00000, 69.00000
195.87500, 78.00000
196.00000, 53.00000
196.00000, 61.00000
196.00000, 68.00000
196.87500, 78.00000
197.00000, 53.00000
197.00000, 61.00000
197.00000, 68.00000
197.87500, 77.00000
occurrence26
193.00000, 54.00000
193.00000, 58.00000
193.00000, 63.00000
193.00000, 70.00000
193.87500, 80.00000
194.00000, 42.00000
194.00000, 70.00000
194.87500, 78.00000
195.00000, 44.00000
195.00000, 69.00000
195.87500, 78.00000
196.00000, 53.00000
196.00000, 61.00000
196.00000, 68.00000
196.87500, 78.00000
197.00000, 53.00000
197.00000, 61.00000
197.00000, 68.00000
197.87500, 77.00000
198.00000, 44.00000
198.00000, 67.00000
occurrence27
208.00000, 53.00000
208.00000, 58.00000
208.00000, 61.00000
208.00000, 70.00000
209.00000, 51.00000
209.00000, 61.00000
209.00000, 67.00000
209.00000, 70.00000
210.00000, 44.00000
210.00000, 68.00000
210.00000, 77.00000
211.00000, 56.00000
211.00000, 66.00000
211.50000, 69.00000
211.50000, 72.00000
212.00000, 56.00000
212.00000, 66.00000
212.00000, 68.00000
212.00000, 77.00000
212.50000, 66.00000
212.50000, 72.00000
213.00000, 49.00000
213.00000, 66.00000
213.00000, 72.00000
occurrence28
214.00000, 56.00000
214.00000, 61.00000
214.00000, 65.00000
214.00000, 73.00000
215.00000, 55.00000
215.00000, 65.00000
215.00000, 71.00000
215.00000, 73.00000
216.00000, 48.00000
216.00000, 72.00000
216.00000, 80.00000
217.00000, 60.00000
217.00000, 70.00000
217.50000, 73.00000
217.50000, 76.00000
218.00000, 60.00000
218.00000, 70.00000
218.00000, 72.00000
218.00000, 80.00000
218.50000, 70.00000
218.50000, 76.00000
219.00000, 53.00000
219.00000, 70.00000
219.00000, 76.00000
occurrence29
232.00000, 53.00000
232.00000, 58.00000
232.00000, 61.00000
232.00000, 70.00000
233.00000, 51.00000
233.00000, 61.00000
233.00000, 67.00000
233.00000, 70.00000
233.33333, 72.00000
233.66667, 70.00000
234.00000, 44.00000
234.00000, 68.00000
234.00000, 77.00000
234.50000, 69.00000
235.00000, 56.00000
235.00000, 60.00000
235.00000, 66.00000
235.00000, 68.00000
235.50000, 69.00000
235.50000, 72.00000
236.00000, 56.00000
236.00000, 60.00000
236.00000, 66.00000
236.00000, 68.00000
236.00000, 77.00000
236.50000, 66.00000
236.50000, 72.00000
237.00000, 49.00000
237.00000, 66.00000
237.00000, 72.00000
occurrence30
238.00000, 56.00000
238.00000, 61.00000
238.00000, 65.00000
238.00000, 73.00000
239.00000, 55.00000
239.00000, 65.00000
239.00000, 71.00000
239.00000, 73.00000
239.33333, 75.00000
239.66667, 73.00000
240.00000, 48.00000
240.00000, 72.00000
240.00000, 80.00000
240.50000, 73.00000
241.00000, 60.00000
241.00000, 67.00000
241.00000, 70.00000
